271588408;011111;1;79
271588772;111110;1;79
271589311;111110;1;79
271590369;011111;1;79
271605048;111110;1;79
271605682;011111;1;79
271606381;011111;1;79
271606501;011111;1;79
271617794;111110;1;79
271624593;111110;1;79
271630110;111110;1;79
271633538;111110;1;79
271635723;011111;1;79
271636573;011111;1;79
271636882;111111;1;79
271642561;111110;1;79
271643985;011111;1;79
271651059;011111;1;79
271654969;111110;1;79
271661188;111111;1;79
271661205;011111;1;79
271663469;011111;1;79
271666077;011111;1;79
271668047;011111;1;79
271669272;111110;1;79
271671248;011111;1;79
271672739;111110;1;79
271676315;111110;1;79
271682490;111110;1;79
271687003;111110;1;79
271694298;011111;1;79
271702148;011111;1;80
271702720;011111;1;80
271704858;011111;1;80
271707015;011111;1;80
271708358;111110;1;80
271716307;011111;1;80
271720228;111110;1;80
271726091;111110;1;80
271729173;111110;1;80
271745368;011111;1;80
271751009;011111;1;80
271753326;011111;1;80
271759866;111110;1;80
271759964;111110;1;80
271762167;011111;1;80
271766539;111110;1;80
271766703;111110;1;80
271774641;011111;1;80
271774670;011111;1;80
271776528;111110;1;80
271779325;111110;1;80
271779496;011111;1;80
271779507;111110;1;80
271787862;011111;1;80
271801992;011111;1;80
271808337;111110;1;80
271809576;111110;1;80
271816659;011111;1;80
271822839;011111;1;80
271823584;111110;1;80
271830639;111110;1;80
271835674;111110;1;80
271856165;111110;1;80
271858360;011111;1;80
271860304;111110;1;80
271875334;111110;1;81
271882143;111110;1;81
271882670;011111;1;81
271884379;111110;1;81
271886592;111110;1;81
271888713;011111;1;81
271889778;011111;1;81
271896096;011111;1;81
271897816;011111;1;81
271897899;011111;1;81
271904647;111110;1;81
271907288;011111;1;81
271911195;111111;1;81
271912885;111110;1;81
271914881;011111;1;81
271915092;011111;1;81
271917607;111110;1;81
271922387;011111;1;81
271925633;111110;1;81
271925798;111110;1;81
271928061;011111;1;81
271929368;111110;1;81
271934519;111110;1;81
271935022;011111;1;81
271935121;011111;1;81
271940660;011111;1;81
271942439;011111;1;81
271942498;111110;1;81
271947949;111111;1;81
271949190;011111;1;81
271950732;011111;1;81
271951362;111110;1;81
271957622;111110;1;81
271963444;011111;1;81
271969826;111110;1;81
271972487;011111;1;81
271983050;111110;1;81
271992349;011111;1;81
271993155;011111;1;81
271993312;011111;1;81
272003698;011111;1;81
272012323;111110;1;81
272015161;011111;1;81
272017121;011111;1;81
272018235;011111;1;81
272020574;101111;1;81
272023318;111110;1;81
272028322;111110;1;81
272041873;111110;1;81
272042371;111110;1;81
272048805;111110;1;81
272050714;011111;1;81
272051536;111110;1;81
272054492;111111;1;81
272055877;111110;1;82
272058713;011111;1;82
272063201;011111;1;82
272074257;111110;1;82
272075810;011111;1;82
272076044;011111;1;82
272090072;111110;1;82
272090383;011111;1;82
272093186;111110;1;82
272102446;111110;1;82
272112592;111111;1;82
272129000;111110;1;82
272130476;111110;1;82
272130990;111110;1;82
272146442;111011;1;82
272146454;011111;1;82
272147087;111110;1;82
272148783;011111;1;82
272151688;111111;1;82
272157199;111110;1;82
272157444;111110;1;82
272159048;111110;1;82
272160158;011111;1;82
272163185;111110;1;82
272164782;011111;1;82
272167584;011111;1;82
272168569;111110;1;82
272172658;011111;1;82
272184636;011111;1;82
272188405;011111;1;82
272189714;011111;1;82
272203880;111110;1;82
272204868;111110;1;82
272212366;111111;1;82
272214976;111110;1;82
272217230;111110;1;82
272218030;011111;1;82
272234308;111110;1;82
272236401;011111;1;83
272245093;111111;1;83
272250606;011111;1;83
272264077;111111;1;83
272274976;111111;1;83
272278274;111110;1;83
272291592;011111;1;83
272295265;011111;1;83
272308395;011111;1;83
272314040;111110;1;83
272314835;011111;1;83
272317937;111110;1;83
272322710;011111;1;83
272336669;111110;1;83
272336752;111111;1;83
272339597;111110;1;83
272345820;111110;1;83
272356748;011111;1;83
272365355;111110;1;83
272374509;111110;1;83
272376866;011111;1;83
272377463;111110;1;83
272382799;111110;1;83
272382910;011111;1;83
272383458;111110;1;83
272385267;111110;1;83
272389847;011111;1;83
272395064;011111;1;83
272399558;111111;1;83
272399590;111110;1;83
272409250;111111;1;83
272412130;111110;1;83
272418098;111111;1;84
272418561;111110;1;84
272421060;011111;1;84
272421438;011111;1;84
272424436;111110;1;84
272425312;111110;1;84
272429389;111111;1;84
272430388;111111;1;84
272431606;111110;1;84
272433291;011111;1;84
272438372;011111;1;84
272440437;111111;1;84
272444129;111110;1;84
272444328;011111;1;84
272446267;111110;1;84
272452239;111110;1;84
272457413;011111;1;84
272457950;111110;1;84
272458510;011111;1;84
272459121;011111;1;84
272462613;011111;1;84
272473525;011111;1;84
272476490;111110;1;84
272483845;011111;1;84
272488653;111110;1;84
272489431;111110;1;84
272512133;111110;1;84
272513364;111110;1;84
272516480;111110;1;84
272518491;111110;1;84
272530911;111111;1;84
272537335;111110;1;84
272540138;011111;1;84
272548662;111111;1;84
272564651;011111;1;84
272566232;111111;1;84
272570030;011111;1;84
272571593;111110;1;84
272572728;011111;1;84
272588155;011111;1;84
272589143;011111;1;84
272590152;111110;1;84
272592969;111110;1;84
272598827;011111;1;85
272600837;111110;1;85
272610360;111110;1;85
272612426;011111;1;85
272614137;011111;1;85
272614725;011111;1;85
272616431;011111;1;85
272619310;011111;1;85
272623721;111110;1;85
272626020;011111;1;85
272627110;111111;1;85
272628564;111110;1;85
272629961;011111;1;85
272630959;111110;1;85
272640864;111110;1;85
272641104;011111;1;85
272641657;011111;1;85
272643239;011111;1;85
272644642;111110;1;85
272645345;111110;1;85
272645862;011111;1;85
272646801;111111;1;85
272655491;111110;1;85
272658115;111110;1;85
272658223;011111;1;85
272665314;111110;1;85
272668446;111110;1;85
272669870;111110;1;85
272672241;011111;1;85
272680692;011111;1;85
272680891;111110;1;85
272682040;011111;1;85
272693431;011111;1;85
272694038;111110;1;85
272701989;011111;1;85
272707834;011111;1;85
272714694;111110;1;85
272718965;011111;1;85
272722433;011111;1;85
272725163;011111;1;85
272729208;011111;1;85
272731410;110111;1;85
272732705;111110;1;85
272744625;111110;1;85
272748830;111110;1;85
272748965;111110;1;85
272757621;111110;1;85
272762980;011111;1;85
272765054;011111;1;85
272769008;111110;1;85
272781403;111110;1;86
272797363;111110;1;86
272801983;011111;1;86
272803848;011111;1;86
272803952;111110;1;86
272804634;111110;1;86
272807783;111110;1;86
272813667;011111;1;86
272814671;011111;1;86
272824577;011111;1;86
272825233;011111;1;86
272832239;011111;1;86
272832360;011111;1;86
272835594;111110;1;86
272836251;011111;1;86
272841306;111110;1;86
272847843;011111;1;86
272849332;111110;1;86
272850166;011111;1;86
272852572;111110;1;86
272857505;011111;1;86
272863357;111110;1;86
272874739;111111;1;86
272882848;011111;1;86
272886732;111110;1;86
272889555;011111;1;86
272890225;111110;1;86
272892763;111110;1;86
272892966;111111;1;86
272895679;111110;1;86
272897207;111110;1;86
272899014;111110;1;86
272900610;011111;1;86
272908052;011111;1;86
272910860;111110;1;86
272912665;011111;1;86
272912806;011111;1;86
272915400;011111;1;86
272923363;111110;1;86
272925518;111110;1;86
272931182;011111;1;86
272936936;111110;1;86
272939368;011111;1;86
272941911;111110;1;86
272942814;111111;1;86
272943614;011111;1;86
272953089;011111;1;86
272955721;011111;1;87
272957412;111110;1;87
272957596;111110;1;87
272960091;111110;1;87
272961617;111111;1;87
272968886;011111;1;87
272979503;011111;1;87
272979770;111110;1;87
272980712;011111;1;87
272980861;111110;1;87
272984242;111110;1;87
272984340;011111;1;87
272984564;011111;1;87
272996346;011111;1;87
273003336;111111;1;87
273011571;111110;1;87
273012056;111110;1;87
273019444;111110;1;87
273020289;011111;1;87
273021347;111110;1;87
273027146;111110;1;87
273028511;111110;1;87
273037945;011111;1;87
273042954;011111;1;87
273044356;111110;1;87
273048860;011111;1;87
273049814;011111;1;87
273058691;111110;1;87
273062675;011111;1;87
273071429;011111;1;87
273072577;011111;1;87
273076281;011111;1;87
273077896;011111;1;87
273080323;011111;1;87
273083108;111110;1;87
273083940;111110;1;87
273103853;011111;1;87
273106557;111111;1;87
273108603;111110;1;87
273111276;011111;1;87
273112102;111110;1;87
273113537;011111;1;87
273118399;011111;1;87
273131371;011111;1;87
273132659;111110;1;87
273145052;011111;1;88
273145808;011111;1;88
273151282;011111;1;88
273156418;111110;1;88
273158356;011111;1;88
273163758;011111;1;88
273167544;011111;1;88
273170273;111110;1;88
273174256;111110;1;88
273174773;111110;1;88
273176609;011111;1;88
273186605;011111;1;88
273193675;111110;1;88
273194074;011111;1;88
273196599;111110;1;88
273198447;011111;1;88
273199639;111110;1;88
273205620;011111;1;88
273211824;111110;1;88
273212015;111110;1;88
273212235;111110;1;88
273213582;111110;1;88
273215098;111110;1;88
273228873;011111;1;88
273232066;111110;1;88
273232307;011111;1;88
273234126;111110;1;88
273236848;011111;1;88
273245388;011111;1;88
273255839;011111;1;88
273256969;111110;1;88
273257743;111110;1;88
273260327;011111;1;88
273267821;011111;1;88
273268752;111110;1;88
273277669;011111;1;88
273277957;111111;1;88
273278631;111111;1;88
273280593;011111;1;88
273292303;011111;1;88
273292394;011111;1;88
273298376;111110;1;88
273299884;111110;1;88
273305131;011111;1;88
273305640;011111;1;88
273308628;011111;1;88
273313587;011111;1;88
273318372;111111;1;89
273325690;111110;1;89
273326946;111110;1;89
273330278;011111;1;89
273330997;011111;1;89
273332640;011111;1;89
273335787;111110;1;89
273339671;011111;1;89
273347107;011111;1;89
273347359;011111;1;89
273348279;011111;1;89
273353897;011111;1;89
273361327;011111;1;89
273361385;011111;1;89
273363165;011111;1;89
273366538;011111;1;89
273372803;011111;1;89
273375077;111110;1;89
273381681;111110;1;89
273382660;111110;1;89
273384155;101111;1;89
273388465;111110;1;89
273393008;011111;1;89
273399306;111110;1;89
273403193;011111;1;89
273406123;111110;1;89
273407746;111110;1;89
273409767;111110;1;89
273412553;011111;1;89
273422673;111110;1;89
273423780;111110;1;89
273434821;111110;1;89
273435309;111111;1;89
273436060;111110;1;89
273438590;111111;1;89
273439707;111110;1;89
273439891;111110;1;89
273452810;111111;1;89
273456055;011111;1;89
273457308;111110;1;89
273458362;011111;1;89
273464443;111110;1;89
273466530;011111;1;89
273469900;011111;1;89
273469975;011111;1;89
273470291;011111;1;89
273471810;011111;1;89
273473635;111110;1;89
273474940;111110;1;89
273475507;111110;1;89
273475560;011111;1;89
273477862;011111;1;89
273483860;111110;1;89
273487251;111110;1;89
273488183;011111;1;89
273488601;111110;1;89
273489411;111110;1;89
273492259;011111;1;89
273493518;011111;1;89
273496909;011111;1;90
273499393;111110;1;90
273503296;011111;1;90
273516097;111110;1;90
273520670;111110;1;90
273522325;111110;1;90
273523627;111110;1;90
273534391;011111;1;90
273538538;111110;1;90
273540591;111110;1;90
273558195;011111;1;90
273568206;111110;1;90
273577942;011111;1;90
273578478;011111;1;90
273579579;111110;1;90
273588884;011111;1;90
273592148;011111;1;90
273594431;011111;1;90
273597090;111110;1;90
273600833;111110;1;90
273601886;011111;1;90
273604651;111110;1;90
273605266;011111;1;90
273606922;011111;1;90
273617479;011111;1;90
273617976;111111;1;90
273620599;011111;1;90
273623582;111110;1;90
273625814;111110;1;90
273626825;011111;1;90
273629347;111111;1;90
273632634;111110;1;90
273637495;011111;1;90
273642856;011111;1;90
273646134;111110;1;90
273651935;011111;1;90
273653886;111110;1;90
273656808;111110;1;90
273660378;011111;1;90
273677353;111110;1;91
273679733;111110;1;91
273685251;011111;1;91
273685334;011111;1;91
273685556;011111;1;91
273692517;111110;1;91
273692578;011111;1;91
273694566;111110;1;91
273698225;111110;1;91
273703529;111110;1;91
273710117;111110;1;91
273710226;111110;1;91
273712615;111110;1;91
273712643;011111;1;91
273722439;111110;1;91
273722739;011111;1;91
273725113;011111;1;91
273728525;111110;1;91
273729422;011111;1;91
273736887;111110;1;91
273743792;011111;1;91
273747283;111110;1;91
273754423;011111;1;91
273757544;111110;1;91
273758731;011111;1;91
273761337;011111;1;91
273768318;011111;1;91
273770672;011111;1;91
273780808;111110;1;91
273785094;011111;1;91
273801912;111110;1;91
273805802;111110;1;91
273806273;011111;1;91
273806971;111110;1;91
273810094;111110;1;91
273814217;111110;1;91
273824873;111110;1;91
273825421;011111;1;91
273835127;011111;1;91
273839570;011111;1;91
273839820;011111;1;91
273841234;011111;1;91
273841504;011111;1;91
273842969;011111;1;91
273846965;011111;1;91
273860324;011111;1;92
273867293;111110;1;92
273867558;011111;1;92
273872167;111110;1;92
273875764;011111;1;92
273877040;111110;1;92
273885132;111110;1;92
273890576;011111;1;92
273890951;011111;1;92
273891802;011111;1;92
273902328;011111;1;92
273908626;011111;1;92
273911093;111110;1;92
273918981;111110;1;92
273920268;011111;1;92
273922486;011111;1;92
273924343;111110;1;92
273926506;111110;1;92
273928907;011111;1;92
273939007;111110;1;92
273951088;111110;1;92
273951998;011111;1;92
273966842;111110;1;92
273973723;111110;1;92
273984428;011111;1;92
273985992;011111;1;92
273987573;011111;1;92
273995125;111110;1;92
273999041;011111;1;92
274000498;011111;1;92
274002980;011111;1;92
274003793;111110;1;92
274005428;011111;1;92
274013914;011111;1;92
274015357;111110;1;92
274018283;111110;1;92
274025010;011111;1;92
274026910;111110;1;92
274030196;011111;1;92
274030611;111110;1;92
274031549;111110;1;92
274037710;011111;1;93
274043707;011111;1;93
274045138;111110;1;93
274047056;111110;1;93
274048464;111110;1;93
274048751;011111;1;93
274055068;111110;1;93
274063150;111110;1;93
274063576;111110;1;93
274066718;011111;1;93
274073231;011111;1;93
274075269;011111;1;93
274075282;011111;1;93
274076148;001011;1;93
274076324;111110;1;93
274083762;011111;1;93
274089157;011111;1;93
274089671;011111;1;93
274091925;111110;1;93
274096633;111110;1;93
274102697;111110;1;93
274109892;011111;1;93
274114400;111110;1;93
274120130;111110;1;93
274120630;111110;1;93
274124221;111111;1;93
274128875;111110;1;93
274129564;011111;1;93
274136677;011111;1;93
274139358;111110;1;93
274141158;011111;1;93
274162098;011111;1;93
274162296;111110;1;93
274163057;111111;1;93
274166763;011111;1;93
274172302;011111;1;93
274186377;111110;1;93
274187428;011111;1;93
274196327;111110;1;93
274201593;011111;1;93
274203740;001011;1;93
274204326;111110;1;93
274210666;011111;1;93
274214180;011111;1;93
274214931;111111;1;94
274216523;111110;1;94
274222163;111110;1;94
274234718;111111;1;94
274240580;111110;1;94
274244093;011111;1;94
274244786;111110;1;94
274245655;111110;1;94
274246832;011111;1;94
274248192;111111;1;94
274264384;011111;1;94
274279659;011111;1;94
274289001;111110;1;94
274290733;111111;1;94
274298926;111110;1;94
274301506;011111;1;94
274306957;101111;1;94
274311680;011111;1;94
274327718;111110;1;94
274330761;011111;1;94
274336947;011111;1;94
274339472;011111;1;94
274340076;011111;1;94
274342235;011111;1;94
274343225;111111;1;94
274343741;111110;1;94
274350051;011111;1;94
274381026;111110;1;94
274382942;111110;1;94
274387319;011111;1;94
274396375;111110;1;95
274397805;111111;1;95
274398909;111110;1;95
274414439;011111;1;95
274422424;011111;1;95
274423834;111110;1;95
274427292;111110;1;95
274443036;011111;1;95
274443707;111111;1;95
274447726;111110;1;95
274448084;011111;1;95
274454061;011111;1;95
274457070;011111;1;95
274467437;111110;1;95
274471626;111110;1;95
274477939;111110;1;95
274478711;111110;1;95
274479030;011111;1;95
274479919;111111;1;95
274479959;011111;1;95
274480900;111110;1;95
274483545;111110;1;95
274490630;011111;1;95
274496069;011111;1;95
274500189;111111;1;95
274500482;011111;1;95
274502510;111110;1;95
274504279;011111;1;95
274510840;111111;1;95
274511575;011111;1;95
274513390;011111;1;95
274514400;111110;1;95
274515434;011111;1;95
274524028;011111;1;95
274529958;011111;1;95
274531027;111110;1;95
274532255;111111;1;95
274532964;111110;1;95
274537839;011111;1;95
274545794;111110;1;95
274546353;011111;1;95
274546756;111110;1;95
274553461;111110;1;95
274556788;111110;1;95
274558119;111110;1;95
274560086;111110;1;95
274569113;111110;1;95
274570663;011111;1;95
274573301;011111;1;95
274574271;111111;1;95
274580781;011111;1;96
274587663;011111;1;96
274589834;011111;1;96
274591488;111110;1;96
274593229;011111;1;96
274611181;011111;1;96
274614723;011111;1;96
274615066;011111;1;96
274616346;111111;1;96
274616632;111110;1;96
274625033;111110;1;96
274626339;111111;1;96
274627484;011111;1;96
274627729;111110;1;96
274631311;111111;1;96
274632197;011111;1;96
274640749;011111;1;96
274651757;011111;1;96
274655321;011111;1;96
274667403;011111;1;96
274668354;011111;1;96
274674068;011111;1;96
274680884;011111;1;96
274681353;011111;1;96
274681940;011111;1;96
274683797;111111;1;96
274690746;111110;1;96
274696384;011111;1;96
274698572;111110;1;96
274699677;111110;1;96
274706725;011111;1;96
274710934;011111;1;96
274724909;111110;1;96
274726222;011111;1;96
274729330;011111;1;96
274736064;011111;1;96
274736771;011111;1;96
274738534;111110;1;96
274741091;011111;1;96
274751955;111110;1;96
274753292;111110;1;96
274760991;011111;1;97
274763788;011111;1;97
274767243;011111;1;97
274777549;011111;1;97
274780371;011111;1;97
274781580;111110;1;97
274785119;111110;1;97
274791555;111110;1;97
274792113;111110;1;97
274800807;111111;1;97
274802660;111110;1;97
274802955;011111;1;97
274804571;011111;1;97
274815234;111111;1;97
274821606;011111;1;97
274825421;011111;1;97
274826244;111110;1;97
274831070;011111;1;97
274836280;111110;1;97
274837748;111110;1;97
274841957;111110;1;97
274843732;011111;1;97
274853184;011111;1;97
274859398;011111;1;97
274863815;111110;1;97
274864500;111110;1;97
274867084;001011;1;97
274869207;011111;1;97
274878663;011111;1;97
274880882;111110;1;97
274886576;011111;1;97
274890374;011111;1;97
274891460;111110;1;97
274891596;111110;1;97
274892640;111111;1;97
274897586;111110;1;97
274901060;111110;1;97
274902403;111110;1;97
274903604;011111;1;97
274913049;011111;1;97
274913249;011111;1;97
274925679;111110;1;97
274926905;111110;1;97
274948841;111110;1;98
274955450;011111;1;98
274957587;111110;1;98
274957639;111111;1;98
274963807;011111;1;98
274982991;011111;1;98
274987959;111110;1;98
274992227;111110;1;98
274994874;011111;1;98
274997985;111110;1;98
275001944;011111;1;98
275005799;111110;1;98
275005913;111110;1;98
275010182;111110;1;98
275010624;011111;1;98
275010752;111110;1;98
275013317;011111;1;98
275014905;011111;1;98
275019866;111110;1;98
275025623;111110;1;98
275027589;111110;1;98
275032574;111110;1;98
275037479;011111;1;98
275040653;011111;1;98
275046050;111110;1;98
275047507;011111;1;98
275049461;111110;1;98
275059026;011111;1;98
275061746;111110;1;98
275062326;111110;1;98
275073065;011111;1;98
275073146;111110;1;98
275078386;011111;1;98
275079057;111110;1;98
275081283;011111;1;98
275084839;011111;1;98
275086868;111110;1;98
275090083;111110;1;98
275090197;011111;1;98
275094638;111110;1;98
275097457;111111;1;98
275098027;111110;1;98
275098670;011111;1;98
275098745;011111;1;98
275103540;011111;1;98
275106170;011111;1;98
275111146;011111;1;98
275111574;111110;1;98
275112856;011111;1;98
275117465;011111;1;99
275120107;111110;1;99
275122607;011111;1;99
275123602;111111;1;99
275124716;011111;1;99
275126835;111110;1;99
275127672;011111;1;99
275128115;111110;1;99
275137609;011111;1;99
275139274;011111;1;99
275147262;111110;1;99
275149129;011111;1;99
275151311;111110;1;99
275153491;111110;1;99
275158378;111110;1;99
275165335;111110;1;99
275167801;011111;1;99
275171123;111110;1;99
275181332;111110;1;99
275181390;111110;1;99
275182011;011111;1;99
275184536;011111;1;99
275185097;111110;1;99
275186851;011111;1;99
275192363;111110;1;99
275195102;011111;1;99
275200372;111110;1;99
275202001;111110;1;99
275203679;111110;1;99
275204524;111110;1;99
275210101;111110;1;99
275216352;011111;1;99
275220119;111110;1;99
275221585;111110;1;99
275222528;011111;1;99
275225316;111110;1;99
275232382;011111;1;99
275232610;111110;1;99
275233499;111111;1;99
275245093;111110;1;99
275264585;111111;1;99
275269885;011111;1;99
275270311;111110;1;99
275270711;011111;1;99
275275070;111110;1;99
275277753;111110;1;99
275278640;011111;1;99
275282780;111110;1;99
275286947;011111;1;99
275287073;111110;1;99
275290212;011111;1;99
275292725;011111;1;99
275300876;111110;1;100
275302626;111110;1;100
275305631;011111;1;100
275306841;111110;1;100
275306883;111110;1;100
275311381;111110;1;100
275314890;011111;1;100
275321155;111110;1;100
275322697;111110;1;100
275324585;111110;1;100
275328174;111110;1;100
275332724;111111;1;100
275334820;011111;1;100
275335141;111111;1;100
275338133;111111;1;100
275348596;011111;1;100
275351834;111110;1;100
275351889;111110;1;100
275358331;011111;1;100
275359755;111110;1;100
275361672;011111;1;100
275365641;111110;1;100
275366257;111110;1;100
275369640;111110;1;100
275370841;111110;1;100
275372337;111110;1;100
275382290;011111;1;100
275392295;111110;1;100
275401509;111110;1;100
275409145;111110;1;100
275414024;011111;1;100
275417780;011111;1;100
275421020;111110;1;100
275422736;011111;1;100
275424044;111110;1;100
275432433;111110;1;100
275433971;011111;1;100
275452301;111110;1;100
275452318;011111;1;100
275455451;111110;1;100
275457689;111110;1;100
275466049;011111;1;100
275467290;111110;1;100
275470642;111111;1;100
275472714;111110;1;100
275475215;011111;1;101
275482330;111110;1;101
275483516;111111;1;101
275494268;011111;1;101
275503876;011111;1;101
275504186;111110;1;101
275506253;011111;1;101
275510280;111110;1;101
275515720;111110;1;101
275521233;111111;1;101
275534985;011111;1;101
275538625;011111;1;101
275547335;111110;1;101
275548318;011111;1;101
275556143;011111;1;101
275557526;011111;1;101
275557940;111110;1;101
275560258;011111;1;101
275562122;011111;1;101
275569599;111110;1;101
275570969;011111;1;101
275572728;111110;1;101
275573650;111110;1;101
275574066;011111;1;101
275576656;111110;1;101
275577428;111110;1;101
275589618;011111;1;101
275593221;111110;1;101
275599861;011111;1;101
275603664;011111;1;101
275609021;111111;1;101
275609165;011111;1;101
275611362;011111;1;101
275614628;111110;1;101
275618767;111110;1;101
275623206;111110;1;101
275627973;111110;1;101
275634619;011111;1;101
275647681;011111;1;101
275653920;011111;1;101
275655234;011111;1;102
275657611;011111;1;102
275665632;011111;1;102
275666564;111110;1;102
275668439;111111;1;102
275669250;011111;1;102
275673950;011111;1;102
275678107;011111;1;102
275689104;111110;1;102
275691067;111110;1;102
275691526;111110;1;102
275698596;111110;1;102
275703666;011111;1;102
275709106;011111;1;102
275711170;011111;1;102
275713354;011111;1;102
275713597;111110;1;102
275721213;011111;1;102
275722630;011111;1;102
275723990;011111;1;102
275740829;011111;1;102
275743758;111110;1;102
275745768;111110;1;102
275753147;011111;1;102
275756254;111110;1;102
275757367;011111;1;102
275758437;011111;1;102
275758837;011111;1;102
275759979;011111;1;102
275763653;111110;1;102
275764326;111110;1;102
275765562;111110;1;102
275768123;011111;1;102
275774029;111110;1;102
275774186;011111;1;102
275780566;011111;1;102
275781706;111110;1;102
275785917;111111;1;102
275797449;011111;1;102
275800865;111110;1;102
275816401;111110;1;102
275822251;011111;1;102
275834430;011111;1;102
275835725;111110;1;103
275837623;111110;1;103
275839722;011111;1;103
275839733;011111;1;103
275846528;110111;1;103
275848631;011111;1;103
275849133;111110;1;103
275851808;111110;1;103
275857259;011111;1;103
275860891;111110;1;103
275865734;111110;1;103
275865948;111110;1;103
275879682;111110;1;103
275882004;111110;1;103
275886712;111111;1;103
275887142;011111;1;103
275892300;011111;1;103
275898735;111110;1;103
275905081;011111;1;103
275905527;111110;1;103
275913364;111110;1;103
275917217;011111;1;103
275919191;011111;1;103
275921740;111110;1;103
275922861;111110;1;103
275928730;011111;1;103
275931578;011111;1;103
275934609;011111;1;103
275936423;111111;1;103
275940880;111110;1;103
275943533;011111;1;103
275945075;111110;1;103
275948244;011111;1;103
275952584;011111;1;103
275953726;111110;1;103
275958124;111110;1;103
275959187;011111;1;103
275967600;011111;1;103
275968990;111110;1;103
275970119;111110;1;103
275970535;111111;1;103
275974337;011111;1;103
275983137;011111;1;103
275984267;111110;1;103
275984630;011111;1;103
275996467;111110;1;103
275997700;111110;1;103
275999626;011111;1;103
276003034;111111;1;103
276003742;011111;1;103
276007249;011111;1;103
276010173;111110;1;103
276013487;011111;1;103
276015263;011111;1;104
276020390;111110;1;104
276023470;111110;1;104
276025124;111110;1;104
276027055;111110;1;104
276029020;111111;1;104
276029932;011111;1;104
276034922;111110;1;104
276041974;111110;1;104
276049003;111110;1;104
276056365;111110;1;104
276063502;111110;1;104
276064019;111110;1;104
276073086;011111;1;104
276078057;011111;1;104
276082264;111110;1;104
276087191;011111;1;104
276089339;111110;1;104
276093282;011111;1;104
276094166;111110;1;104
276096799;011111;1;104
276109910;011111;1;104
276116312;111110;1;104
276116674;011111;1;104
276118602;011111;1;104
276120529;111111;1;104
276121725;111111;1;104
276136452;111110;1;104
276139328;111110;1;104
276145991;111110;1;104
276155826;011111;1;104
276157018;111110;1;104
276157278;111110;1;104
276159861;111110;1;104
276160917;111110;1;104
276165541;111110;1;104
276182733;111110;1;104
276189444;011111;1;104
276194148;111110;1;104
276199412;011111;1;105
276211132;111110;1;105
276215994;011111;1;105
276220386;111110;1;105
276232556;111110;1;105
276238963;011111;1;105
276239270;111110;1;105
276243798;011111;1;105
276255091;111110;1;105
276272942;111110;1;105
276281055;111110;1;105
276285820;111110;1;105
276302493;111110;1;105
276304352;011111;1;105
276310041;111111;1;105
276310585;111110;1;105
276314444;011111;1;105
276318535;011111;1;105
276331240;111110;1;105
276334420;011111;1;105
276335321;011111;1;105
276335917;111110;1;105
276342745;111111;1;105
276351811;011111;1;105
276351945;011111;1;105
276358148;011111;1;105
276360048;111110;1;105
276360280;111110;1;105
276367300;011111;1;105
276367867;011111;1;105
276368284;111110;1;105
276368400;011111;1;105
276369649;111110;1;105
276380017;111110;1;106
276382852;111110;1;106
276384030;011111;1;106
276384313;111110;1;106
276392396;011111;1;106
276393388;111110;1;106
276395011;111110;1;106
276398863;011111;1;106
276399899;111110;1;106
276400526;011111;1;106
276404275;111111;1;106
276409708;111110;1;106
276412155;011111;1;106
276419337;011111;1;106
276425233;011111;1;106
276427091;011111;1;106
276427382;111110;1;106
276429914;011111;1;106
276431284;011111;1;106
276434292;111110;1;106
276445001;111110;1;106
276450416;111110;1;106
276453035;011111;1;106
276457331;111111;1;106
276470953;011111;1;106
276474243;111110;1;106
276474702;011111;1;106
276476165;111110;1;106
276478585;111110;1;106
276482106;011111;1;106
276492828;011111;1;106
276496840;111110;1;106
276498996;011111;1;106
276499423;111110;1;106
276510088;011111;1;106
276510309;111110;1;106
276510687;011111;1;106
276515426;111110;1;106
276516605;011111;1;106
276526881;011111;1;106
276530072;111110;1;106
276532041;111110;1;106
276534265;011111;1;106
276534372;011111;1;106
276539804;011111;1;106
276547063;111110;1;106
276547140;111111;1;106
276549020;011111;1;106
276559805;011111;1;107
276560596;111111;1;107
276567980;111110;1;107
276572825;011111;1;107
276574106;011111;1;107
276574272;111110;1;107
276575567;111111;1;107
276577038;111110;1;107
276578688;111110;1;107
276582973;111110;1;107
276583211;011111;1;107
276587882;011111;1;107
276591010;111110;1;107
276593271;011111;1;107
276594789;111110;1;107
276595832;011111;1;107
276596642;111110;1;107
276596920;011111;1;107
276599640;010101;1;107
276605858;111110;1;107
276608288;111110;1;107
276611334;011111;1;107
276612025;011111;1;107
276614119;111110;1;107
276621400;011111;1;107
276624025;011111;1;107
276626144;111110;1;107
276642415;111000;1;107
276644347;111110;1;107
276649888;111111;1;107
276651126;011111;1;107
276666388;011111;1;107
276671125;011111;1;107
276671494;011111;1;107
276673528;111111;1;107
276674468;011111;1;107
276682379;111110;1;107
276687877;011111;1;107
276691019;011111;1;107
276697519;011111;1;107
276697650;111110;1;107
276702663;111110;1;107
276703338;011111;1;107
276728014;111110;1;107
276728090;011111;1;107
276731416;011111;1;107
276733393;011111;1;107
276747952;011111;1;108
276750759;111111;1;108
276755599;011111;1;108
276758567;011111;1;108
276763444;011111;1;108
276769829;111110;1;108
276771605;111110;1;108
276774358;111110;1;108
276775566;111110;1;108
